ga_session_id,user_pseudo_id,session_date,total_events,total_engagement_sec,conversions,converted,unique_screens,loan_amount_brl,net_disbursed_brl,platform,app_version,device_os,country,city,traffic_source,traffic_medium,traffic_campaign,state,cluster
1746805382,user_122398,2026-03-13,10,46.9,0,0,3,30000.0,28808.49,ANDROID,7.41.0,Android 14,BR,São Paulo,in_app_banner,app_internal,always_on_credito,SP,2
1746805593,user_126181,2026-03-12,11,46.1,0,0,3,30000.0,27959.93,ANDROID,7.41.0,Android 14,BR,Curitiba,organic,organic,retargeting_preaprovado,PR,2
1747285795,user_120348,2026-03-07,11,45.9,0,0,3,10000.0,9887.35,IOS,7.41.0,iOS 18,BR,Rio de Janeiro,paid_search,cpc,cross_sell_folha,RJ,2
1747567190,user_134587,2026-03-02,10,34.4,0,0,3,1500.0,1387.08,IOS,7.41.1,iOS 18,BR,São Paulo,crm_email,email,cross_sell_folha,SP,2
1748824271,user_122646,2026-03-09,11,51.2,0,0,3,15000.0,14032.73,IOS,7.41.1,iOS 18,BR,Salvador,paid_search,cpc,(not set),BA,2
1749488384,user_126215,2026-03-28,11,34.6,0,0,3,7000.0,6477.92,IOS,7.43.0,iOS 18,BR,Salvador,organic,organic,always_on_credito,BA,2
1753869353,user_120076,2026-03-26,11,62.6,0,0,3,20000.0,19525.7,IOS,7.41.1,iOS 18,BR,São Paulo,crm_email,email,cross_sell_folha,SP,2
1754112836,user_125985,2026-03-29,11,64.9,0,0,3,30000.0,29149.39,ANDROID,7.42.0,Android 14,BR,Porto Alegre,paid_search,cpc,retargeting_preaprovado,RS,2
1760017042,user_135291,2026-03-19,12,78.5,0,0,3,3000.0,2947.83,ANDROID,7.42.0,Android 14,BR,São Paulo,push,push_notification,cross_sell_folha,SP,2
1762583488,user_106072,2026-03-31,11,52.5,0,0,3,20000.0,18810.97,IOS,7.41.1,iOS 18,BR,Salvador,in_app_banner,app_internal,cross_sell_folha,BA,2
1765516677,user_112823,2026-03-05,10,42.2,0,0,3,30000.0,28208.34,IOS,7.43.0,iOS 18,BR,Belo Horizonte,push,push_notification,(not set),MG,2
1775518841,user_127265,2026-03-28,12,68.5,0,0,3,1500.0,1480.75,ANDROID,7.41.0,Android 14,BR,São Paulo,push,push_notification,retargeting_preaprovado,SP,2
1775901656,user_107034,2026-03-16,11,50.4,0,0,3,20000.0,19525.12,IOS,7.41.0,iOS 18,BR,Belo Horizonte,push,push_notification,(not set),MG,2
1776541733,user_125769,2026-03-25,11,52.8,0,0,3,10000.0,9518.83,ANDROID,7.43.0,Android 14,BR,Rio de Janeiro,paid_search,cpc,retargeting_preaprovado,RJ,2
1787273481,user_129487,2026-03-09,11,46.2,0,0,3,7000.0,6894.18,IOS,7.41.0,iOS 18,BR,Rio de Janeiro,crm_email,email,always_on_credito,RJ,2
1788087567,user_136239,2026-03-04,11,59.4,0,0,3,15000.0,14162.59,ANDROID,7.43.0,Android 14,BR,Rio de Janeiro,paid_search,cpc,always_on_credito,RJ,2
1793463679,user_115867,2026-03-03,10,49.5,0,0,3,2000.0,1872.83,ANDROID,7.41.0,Android 14,BR,São Paulo,direct,(none),campanha_marco_consignado,SP,2
1797531587,user_133960,2026-03-04,11,56.3,0,0,3,2000.0,1860.27,IOS,7.43.0,iOS 18,BR,Porto Alegre,direct,(none),campanha_marco_consignado,RS,2
1800302831,user_109993,2026-03-28,12,73.0,0,0,3,3000.0,2763.09,IOS,7.41.1,iOS 18,BR,Salvador,crm_email,email,retargeting_preaprovado,BA,2
1807588897,user_116228,2026-03-18,11,54.2,0,0,3,1500.0,1418.03,ANDROID,7.43.0,Android 14,BR,Rio de Janeiro,crm_email,email,campanha_marco_consignado,RJ,2
1808322694,user_112101,2026-03-16,11,62.9,0,0,3,5000.0,4709.13,IOS,7.43.0,iOS 18,BR,Rio de Janeiro,push,push_notification,cross_sell_folha,RJ,2
1811154565,user_110050,2026-03-03,11,65.2,0,0,3,30000.0,29647.65,ANDROID,7.43.0,Android 14,BR,Belo Horizonte,push,push_notification,cross_sell_folha,MG,2
1816054704,user_100287,2026-03-02,11,51.9,0,0,3,3000.0,2766.26,IOS,7.41.1,iOS 18,BR,Porto Alegre,organic,organic,campanha_marco_consignado,RS,2
1818545524,user_138337,2026-03-04,11,55.8,0,0,3,10000.0,9496.87,ANDROID,7.42.0,Android 14,BR,Belo Horizonte,crm_email,email,cross_sell_folha,MG,2
1820456817,user_108463,2026-03-01,11,56.3,0,0,3,3000.0,2791.51,IOS,7.41.1,iOS 18,BR,Curitiba,paid_search,cpc,retargeting_preaprovado,PR,2
1821489618,user_137248,2026-03-18,11,60.4,0,0,3,5000.0,4907.52,ANDROID,7.43.0,Android 14,BR,Belo Horizonte,push,push_notification,always_on_credito,MG,2
1827128840,user_112354,2026-03-04,11,55.1,0,0,3,15000.0,14524.99,ANDROID,7.43.0,Android 14,BR,Rio de Janeiro,organic,organic,campanha_marco_consignado,RJ,2
1827909087,user_128449,2026-03-13,11,42.5,0,0,3,1000.0,938.19,IOS,7.43.0,iOS 18,BR,São Paulo,direct,(none),always_on_credito,SP,2
1831465743,user_111116,2026-03-01,11,44.6,0,0,3,10000.0,9247.74,IOS,7.42.0,iOS 18,BR,Porto Alegre,organic,organic,always_on_credito,RS,2
1840295117,user_105071,2026-03-17,11,42.8,0,0,3,7000.0,6818.8,ANDROID,7.41.1,Android 14,BR,Curitiba,in_app_banner,app_internal,retargeting_preaprovado,PR,2
1844432823,user_113308,2026-03-14,10,36.3,0,0,3,7000.0,6811.38,ANDROID,7.41.0,Android 14,BR,Curitiba,push,push_notification,(not set),PR,2
1849099948,user_135341,2026-03-29,12,62.5,0,0,3,1000.0,973.78,IOS,7.42.0,iOS 18,BR,Belo Horizonte,in_app_banner,app_internal,retargeting_preaprovado,MG,2
1854971630,user_122700,2026-03-13,10,37.1,0,0,3,30000.0,28804.85,ANDROID,7.43.0,Android 14,BR,Rio de Janeiro,in_app_banner,app_internal,(not set),RJ,2
1857883276,user_103207,2026-03-11,10,50.9,0,0,3,1000.0,940.58,ANDROID,7.41.0,Android 14,BR,Rio de Janeiro,direct,(none),campanha_marco_consignado,RJ,2
1861617730,user_102028,2026-03-20,11,69.7,0,0,3,30000.0,29583.24,ANDROID,7.41.0,Android 14,BR,São Paulo,organic,organic,(not set),SP,2
1863924725,user_110821,2026-03-31,11,62.8,0,0,3,7000.0,6528.74,ANDROID,7.43.0,Android 14,BR,Salvador,paid_search,cpc,(not set),BA,2
1865660791,user_133074,2026-03-27,11,56.1,0,0,3,5000.0,4846.21,IOS,7.41.0,iOS 18,BR,Salvador,push,push_notification,cross_sell_folha,BA,2
1871725003,user_122841,2026-03-29,11,50.0,0,0,3,5000.0,4642.73,ANDROID,7.41.1,Android 14,BR,Rio de Janeiro,organic,organic,(not set),RJ,2
1872012968,user_126735,2026-03-31,11,54.9,0,0,3,10000.0,9529.09,ANDROID,7.41.1,Android 14,BR,Salvador,paid_search,cpc,cross_sell_folha,BA,2
1873349660,user_108879,2026-03-31,10,43.2,0,0,3,1000.0,952.8,IOS,7.43.0,iOS 18,BR,Porto Alegre,organic,organic,campanha_marco_consignado,RS,2
1879894218,user_106238,2026-03-16,11,48.2,0,0,3,2000.0,1904.89,ANDROID,7.42.0,Android 14,BR,Rio de Janeiro,crm_email,email,campanha_marco_consignado,RJ,2
1886108467,user_113608,2026-03-08,11,64.5,0,0,3,7000.0,6897.65,ANDROID,7.41.0,Android 14,BR,Porto Alegre,direct,(none),retargeting_preaprovado,RS,2
1886279698,user_115199,2026-03-26,12,70.7,0,0,3,15000.0,14015.36,IOS,7.42.0,iOS 18,BR,Salvador,in_app_banner,app_internal,retargeting_preaprovado,BA,2
1887720784,user_124526,2026-03-28,11,55.0,0,0,3,15000.0,14063.33,ANDROID,7.41.1,Android 14,BR,São Paulo,paid_search,cpc,(not set),SP,2
1889607664,user_130384,2026-03-04,11,65.7,0,0,3,2000.0,1889.85,IOS,7.41.1,iOS 18,BR,Curitiba,paid_search,cpc,always_on_credito,PR,2
1898645248,user_115061,2026-03-16,10,30.5,0,0,3,20000.0,18954.76,IOS,7.41.1,iOS 18,BR,São Paulo,in_app_banner,app_internal,campanha_marco_consignado,SP,2
1899394356,user_128145,2026-03-23,11,46.7,0,0,3,3000.0,2952.58,ANDROID,7.41.0,Android 14,BR,Salvador,organic,organic,(not set),BA,2
1908157238,user_131817,2026-03-31,11,51.8,0,0,3,1000.0,928.87,IOS,7.41.1,iOS 18,BR,São Paulo,crm_email,email,always_on_credito,SP,2
1908435610,user_124619,2026-03-11,11,47.2,0,0,3,3000.0,2891.95,IOS,7.41.0,iOS 18,BR,Salvador,crm_email,email,(not set),BA,2
1908919522,user_114124,2026-03-02,11,49.8,0,0,3,1500.0,1419.39,IOS,7.41.1,iOS 18,BR,Porto Alegre,in_app_banner,app_internal,campanha_marco_consignado,RS,2
1908960868,user_135413,2026-03-30,11,45.4,0,0,3,1000.0,946.27,IOS,7.42.0,iOS 18,BR,Salvador,push,push_notification,campanha_marco_consignado,BA,2
1910790770,user_116583,2026-03-15,11,80.3,0,0,3,30000.0,29305.0,ANDROID,7.41.0,Android 14,BR,Rio de Janeiro,organic,organic,(not set),RJ,2
1911160983,user_125593,2026-03-09,10,58.2,0,0,3,10000.0,9718.8,ANDROID,7.43.0,Android 14,BR,Salvador,direct,(none),cross_sell_folha,BA,2
1915353130,user_131060,2026-03-13,11,47.4,0,0,3,15000.0,14148.82,ANDROID,7.43.0,Android 14,BR,Curitiba,direct,(none),campanha_marco_consignado,PR,2
1919036694,user_106682,2026-03-19,11,42.5,0,0,3,2000.0,1854.31,IOS,7.43.0,iOS 18,BR,Porto Alegre,organic,organic,cross_sell_folha,RS,2
1922399304,user_105273,2026-03-19,11,66.8,0,0,3,15000.0,14786.38,ANDROID,7.42.0,Android 14,BR,Curitiba,direct,(none),retargeting_preaprovado,PR,2
1925127174,user_131352,2026-03-12,11,60.7,0,0,3,30000.0,29403.03,ANDROID,7.41.0,Android 14,BR,Belo Horizonte,in_app_banner,app_internal,retargeting_preaprovado,MG,2
1928181409,user_121973,2026-03-20,12,56.4,0,0,3,10000.0,9364.85,ANDROID,7.42.0,Android 14,BR,Salvador,organic,organic,always_on_credito,BA,2
1928954474,user_131690,2026-03-17,10,54.3,0,0,3,1000.0,960.5,ANDROID,7.42.0,Android 14,BR,Porto Alegre,crm_email,email,campanha_marco_consignado,RS,2
1936459861,user_114031,2026-03-26,12,65.4,0,0,3,20000.0,18678.76,ANDROID,7.42.0,Android 14,BR,Salvador,paid_search,cpc,(not set),BA,2
1946531499,user_102469,2026-03-21,10,44.6,0,0,3,1000.0,936.93,IOS,7.41.0,iOS 18,BR,Rio de Janeiro,in_app_banner,app_internal,cross_sell_folha,RJ,2
1947148867,user_113268,2026-03-21,12,54.3,0,0,3,1500.0,1430.09,IOS,7.42.0,iOS 18,BR,Salvador,in_app_banner,app_internal,always_on_credito,BA,2
1947326534,user_126413,2026-03-13,11,57.4,0,0,3,30000.0,29261.4,ANDROID,7.41.0,Android 14,BR,Rio de Janeiro,in_app_banner,app_internal,always_on_credito,RJ,2
1947443954,user_131537,2026-03-25,11,47.8,0,0,3,1000.0,936.24,ANDROID,7.41.0,Android 14,BR,São Paulo,direct,(none),always_on_credito,SP,2
1951316206,user_111645,2026-03-07,11,56.9,0,0,3,7000.0,6554.26,IOS,7.41.0,iOS 18,BR,Belo Horizonte,push,push_notification,always_on_credito,MG,2
1952795505,user_119944,2026-03-13,11,56.7,0,0,3,1000.0,979.25,ANDROID,7.43.0,Android 14,BR,Salvador,organic,organic,campanha_marco_consignado,BA,2
1955908343,user_136021,2026-03-03,11,58.4,0,0,3,1500.0,1390.42,IOS,7.41.0,iOS 18,BR,Belo Horizonte,crm_email,email,retargeting_preaprovado,MG,2
1958694233,user_135054,2026-03-19,12,59.8,0,0,3,20000.0,19439.7,IOS,7.41.0,iOS 18,BR,Rio de Janeiro,crm_email,email,cross_sell_folha,RJ,2
1965954839,user_105605,2026-03-27,11,50.1,0,0,3,20000.0,18662.32,IOS,7.41.0,iOS 18,BR,Porto Alegre,push,push_notification,(not set),RS,2
1981640349,user_124303,2026-03-29,11,54.2,0,0,3,15000.0,14221.09,ANDROID,7.42.0,Android 14,BR,Rio de Janeiro,crm_email,email,always_on_credito,RJ,2
1983210276,user_129248,2026-03-18,11,59.4,0,0,3,1500.0,1482.92,ANDROID,7.43.0,Android 14,BR,São Paulo,in_app_banner,app_internal,(not set),SP,2
1992136884,user_118430,2026-03-09,11,59.6,0,0,3,7000.0,6904.35,IOS,7.43.0,iOS 18,BR,Curitiba,push,push_notification,campanha_marco_consignado,PR,2
1995639326,user_122981,2026-03-20,11,65.1,0,0,3,10000.0,9637.54,ANDROID,7.43.0,Android 14,BR,São Paulo,crm_email,email,campanha_marco_consignado,SP,2
2002718612,user_138564,2026-03-23,10,43.1,0,0,3,30000.0,27846.35,ANDROID,7.41.0,Android 14,BR,Porto Alegre,organic,organic,retargeting_preaprovado,RS,2
2013652013,user_112099,2026-03-23,12,62.9,0,0,3,10000.0,9269.27,ANDROID,7.41.0,Android 14,BR,São Paulo,in_app_banner,app_internal,cross_sell_folha,SP,2
2019376278,user_122082,2026-03-06,11,55.5,0,0,3,10000.0,9659.62,ANDROID,7.42.0,Android 14,BR,Salvador,direct,(none),cross_sell_folha,BA,2
2032452121,user_125324,2026-03-07,11,47.0,0,0,3,1500.0,1397.03,ANDROID,7.42.0,Android 14,BR,Curitiba,organic,organic,always_on_credito,PR,2
2034159979,user_119530,2026-03-13,11,55.4,0,0,3,10000.0,9893.05,ANDROID,7.41.1,Android 14,BR,Curitiba,crm_email,email,campanha_marco_consignado,PR,2
2039734636,user_130014,2026-03-17,11,55.7,0,0,3,20000.0,19129.21,IOS,7.42.0,iOS 18,BR,Salvador,organic,organic,always_on_credito,BA,2
2041404868,user_108591,2026-03-15,11,42.2,0,0,3,15000.0,14018.6,ANDROID,7.42.0,Android 14,BR,Belo Horizonte,direct,(none),(not set),MG,2
2041901237,user_113265,2026-03-11,11,53.4,0,0,3,1000.0,943.94,ANDROID,7.41.1,Android 14,BR,São Paulo,in_app_banner,app_internal,retargeting_preaprovado,SP,2
2049685715,user_103086,2026-03-12,11,56.5,0,0,3,5000.0,4725.44,IOS,7.41.0,iOS 18,BR,Curitiba,organic,organic,(not set),PR,2
2052139134,user_106301,2026-03-02,11,49.7,0,0,3,30000.0,28950.8,IOS,7.42.0,iOS 18,BR,Belo Horizonte,crm_email,email,cross_sell_folha,MG,2
2052243772,user_121694,2026-03-13,11,54.1,0,0,3,10000.0,9425.28,IOS,7.43.0,iOS 18,BR,São Paulo,paid_search,cpc,campanha_marco_consignado,SP,2
2058098905,user_113080,2026-03-31,11,46.8,0,0,3,20000.0,19437.16,ANDROID,7.41.0,Android 14,BR,Salvador,in_app_banner,app_internal,campanha_marco_consignado,BA,2
2059748651,user_117532,2026-03-31,11,56.4,0,0,3,2000.0,1886.03,ANDROID,7.41.0,Android 14,BR,São Paulo,push,push_notification,retargeting_preaprovado,SP,2
2064496114,user_136896,2026-03-10,11,63.8,0,0,3,2000.0,1945.25,ANDROID,7.41.1,Android 14,BR,Curitiba,organic,organic,retargeting_preaprovado,PR,2
2070159860,user_114266,2026-03-04,12,52.5,0,0,3,10000.0,9678.25,ANDROID,7.42.0,Android 14,BR,Porto Alegre,paid_search,cpc,retargeting_preaprovado,RS,2
2072861326,user_128931,2026-03-06,11,55.6,0,0,3,1500.0,1393.01,IOS,7.42.0,iOS 18,BR,Salvador,push,push_notification,(not set),BA,2
2078510159,user_119616,2026-03-30,11,59.2,0,0,3,7000.0,6498.39,ANDROID,7.41.0,Android 14,BR,Belo Horizonte,in_app_banner,app_internal,cross_sell_folha,MG,2
2081598411,user_134376,2026-03-16,11,58.5,0,0,3,15000.0,14434.38,ANDROID,7.42.0,Android 14,BR,Porto Alegre,crm_email,email,(not set),RS,2
2082086749,user_122388,2026-03-10,11,53.0,0,0,3,7000.0,6576.32,IOS,7.41.0,iOS 18,BR,Porto Alegre,direct,(none),(not set),RS,2
2089461499,user_103551,2026-03-02,11,51.4,0,0,3,5000.0,4946.03,ANDROID,7.41.0,Android 14,BR,Salvador,crm_email,email,campanha_marco_consignado,BA,2
2089569326,user_106333,2026-03-06,11,49.1,0,0,3,7000.0,6495.1,IOS,7.41.1,iOS 18,BR,Belo Horizonte,direct,(none),campanha_marco_consignado,MG,2
2095261192,user_118906,2026-03-10,10,37.3,0,0,3,30000.0,28868.14,IOS,7.41.1,iOS 18,BR,Rio de Janeiro,push,push_notification,cross_sell_folha,RJ,2
2095774650,user_110996,2026-03-26,10,46.3,0,0,3,15000.0,13886.6,IOS,7.41.0,iOS 18,BR,Belo Horizonte,organic,organic,always_on_credito,MG,2
2096024901,user_111643,2026-03-08,12,71.4,0,0,3,5000.0,4930.65,ANDROID,7.41.0,Android 14,BR,Salvador,paid_search,cpc,retargeting_preaprovado,BA,2
2108994791,user_107827,2026-03-24,11,58.0,0,0,3,1000.0,953.38,IOS,7.41.0,iOS 18,BR,Belo Horizonte,push,push_notification,cross_sell_folha,MG,2
2110563683,user_123128,2026-03-25,11,55.7,0,0,3,2000.0,1910.34,IOS,7.43.0,iOS 18,BR,Belo Horizonte,direct,(none),(not set),MG,2
2111469769,user_136170,2026-03-10,11,65.6,0,0,3,7000.0,6848.24,ANDROID,7.43.0,Android 14,BR,Salvador,push,push_notification,always_on_credito,BA,2
2123174647,user_117168,2026-03-09,11,56.2,0,0,3,3000.0,2828.02,ANDROID,7.42.0,Android 14,BR,Salvador,organic,organic,(not set),BA,2
2131159888,user_103478,2026-03-11,11,51.4,0,0,3,2000.0,1843.18,IOS,7.41.1,iOS 18,BR,Curitiba,direct,(none),always_on_credito,PR,2
2134738175,user_110843,2026-03-04,11,52.9,0,0,3,15000.0,14849.0,IOS,7.41.1,iOS 18,BR,Curitiba,direct,(none),cross_sell_folha,PR,2
2146300420,user_118583,2026-03-19,12,65.3,0,0,3,1500.0,1429.37,ANDROID,7.43.0,Android 14,BR,Rio de Janeiro,organic,organic,(not set),RJ,2
2147471204,user_133149,2026-03-28,11,39.6,0,0,3,1000.0,989.0,ANDROID,7.43.0,Android 14,BR,Belo Horizonte,paid_search,cpc,retargeting_preaprovado,MG,2
2153017369,user_117157,2026-03-17,11,59.7,0,0,3,10000.0,9838.27,ANDROID,7.42.0,Android 14,BR,Curitiba,paid_search,cpc,campanha_marco_consignado,PR,2
2157202688,user_125420,2026-03-31,12,46.7,0,0,3,7000.0,6512.2,IOS,7.41.1,iOS 18,BR,Belo Horizonte,direct,(none),(not set),MG,2
2157627137,user_132748,2026-03-27,11,56.9,0,0,3,1500.0,1467.13,ANDROID,7.41.0,Android 14,BR,Rio de Janeiro,in_app_banner,app_internal,campanha_marco_consignado,RJ,2
2160328995,user_103479,2026-03-31,12,56.6,0,0,3,15000.0,13994.07,IOS,7.41.0,iOS 18,BR,Rio de Janeiro,direct,(none),retargeting_preaprovado,RJ,2
2164308373,user_116207,2026-03-01,11,41.5,0,0,3,3000.0,2837.61,IOS,7.41.1,iOS 18,BR,Salvador,direct,(none),retargeting_preaprovado,BA,2
2167032064,user_125849,2026-03-08,11,54.6,0,0,3,1500.0,1462.93,IOS,7.43.0,iOS 18,BR,São Paulo,direct,(none),always_on_credito,SP,2
2168277554,user_126039,2026-03-02,11,61.4,0,0,3,15000.0,14250.08,IOS,7.43.0,iOS 18,BR,Belo Horizonte,paid_search,cpc,cross_sell_folha,MG,2
2172000632,user_103260,2026-03-11,11,51.6,0,0,3,1000.0,949.36,ANDROID,7.42.0,Android 14,BR,Rio de Janeiro,crm_email,email,retargeting_preaprovado,RJ,2
2195066116,user_114143,2026-03-09,11,57.5,0,0,3,1500.0,1443.11,IOS,7.43.0,iOS 18,BR,Salvador,direct,(none),always_on_credito,BA,2
2197091120,user_133496,2026-03-14,11,43.9,0,0,3,15000.0,14662.28,ANDROID,7.41.0,Android 14,BR,Salvador,in_app_banner,app_internal,always_on_credito,BA,2
2210452004,user_114500,2026-03-21,11,52.0,0,0,3,7000.0,6871.65,ANDROID,7.41.0,Android 14,BR,Belo Horizonte,push,push_notification,always_on_credito,MG,2
2211788296,user_104559,2026-03-18,11,47.6,0,0,3,3000.0,2883.05,ANDROID,7.41.0,Android 14,BR,Belo Horizonte,direct,(none),cross_sell_folha,MG,2
2215635858,user_132111,2026-03-22,11,46.9,0,0,3,7000.0,6691.12,ANDROID,7.43.0,Android 14,BR,Rio de Janeiro,direct,(none),retargeting_preaprovado,RJ,2
2227477136,user_124300,2026-03-21,12,68.6,0,0,3,20000.0,18868.89,IOS,7.43.0,iOS 18,BR,Porto Alegre,direct,(none),always_on_credito,RS,2
2241251811,user_138414,2026-03-22,11,38.6,0,0,3,5000.0,4860.49,ANDROID,7.41.0,Android 14,BR,Belo Horizonte,push,push_notification,cross_sell_folha,MG,2
2245390263,user_138995,2026-03-21,11,49.2,0,0,3,20000.0,19738.59,ANDROID,7.41.1,Android 14,BR,Curitiba,organic,organic,(not set),PR,2
2247415042,user_111105,2026-03-22,11,65.8,0,0,3,3000.0,2952.47,IOS,7.41.1,iOS 18,BR,Curitiba,paid_search,cpc,(not set),PR,2
2251694671,user_126712,2026-03-28,11,60.6,0,0,3,1000.0,928.52,ANDROID,7.41.0,Android 14,BR,São Paulo,direct,(none),retargeting_preaprovado,SP,2
2255380134,user_119897,2026-03-25,11,51.3,0,0,3,10000.0,9857.62,ANDROID,7.41.0,Android 14,BR,Curitiba,in_app_banner,app_internal,(not set),PR,2
2258107509,user_120990,2026-03-21,11,49.6,0,0,3,3000.0,2938.8,IOS,7.42.0,iOS 18,BR,Porto Alegre,crm_email,email,campanha_marco_consignado,RS,2
2261381282,user_135080,2026-03-04,11,58.0,0,0,3,10000.0,9205.36,IOS,7.41.1,iOS 18,BR,Rio de Janeiro,direct,(none),(not set),RJ,2
2266730468,user_134449,2026-03-31,11,58.3,0,0,3,10000.0,9693.17,ANDROID,7.41.1,Android 14,BR,Salvador,direct,(none),(not set),BA,2
2267987105,user_125056,2026-03-05,11,50.5,0,0,3,7000.0,6692.35,ANDROID,7.42.0,Android 14,BR,Rio de Janeiro,push,push_notification,always_on_credito,RJ,2
2274057507,user_139741,2026-03-02,11,53.1,0,0,3,5000.0,4710.44,ANDROID,7.42.0,Android 14,BR,Rio de Janeiro,direct,(none),cross_sell_folha,RJ,2
2279674551,user_123316,2026-03-12,11,64.6,0,0,3,2000.0,1844.94,ANDROID,7.43.0,Android 14,BR,Curitiba,push,push_notification,(not set),PR,2
2286368939,user_126305,2026-03-30,12,47.0,0,0,3,3000.0,2834.7,ANDROID,7.43.0,Android 14,BR,Belo Horizonte,push,push_notification,campanha_marco_consignado,MG,2
2293288107,user_130556,2026-03-13,11,42.8,0,0,3,7000.0,6620.63,ANDROID,7.41.0,Android 14,BR,Salvador,push,push_notification,always_on_credito,BA,2
2298934407,user_112063,2026-03-26,12,54.1,0,0,3,15000.0,13979.77,IOS,7.42.0,iOS 18,BR,Porto Alegre,paid_search,cpc,campanha_marco_consignado,RS,2
2301000236,user_115143,2026-03-31,11,63.1,0,0,3,30000.0,28100.16,IOS,7.43.0,iOS 18,BR,Curitiba,push,push_notification,retargeting_preaprovado,PR,2
2313530318,user_134719,2026-03-30,11,67.8,0,0,3,20000.0,19351.76,ANDROID,7.41.0,Android 14,BR,Rio de Janeiro,in_app_banner,app_internal,retargeting_preaprovado,RJ,2
2314469721,user_108978,2026-03-24,11,64.4,0,0,3,2000.0,1951.06,IOS,7.41.0,iOS 18,BR,Curitiba,push,push_notification,retargeting_preaprovado,PR,2
2315655147,user_100086,2026-03-09,11,51.2,0,0,3,5000.0,4946.93,IOS,7.41.1,iOS 18,BR,Rio de Janeiro,organic,organic,always_on_credito,RJ,2
2317845568,user_105402,2026-03-26,11,55.7,0,0,3,1000.0,931.78,IOS,7.43.0,iOS 18,BR,Curitiba,organic,organic,cross_sell_folha,PR,2
2317892522,user_129816,2026-03-06,11,51.1,0,0,3,7000.0,6894.1,IOS,7.42.0,iOS 18,BR,Salvador,crm_email,email,cross_sell_folha,BA,2
2318233704,user_103800,2026-03-11,12,55.5,0,0,3,1000.0,982.42,IOS,7.42.0,iOS 18,BR,Curitiba,direct,(none),always_on_credito,PR,2
2320676548,user_127522,2026-03-22,11,64.6,0,0,3,7000.0,6772.82,IOS,7.43.0,iOS 18,BR,Porto Alegre,crm_email,email,retargeting_preaprovado,RS,2
2322920454,user_106149,2026-03-16,11,75.3,0,0,3,5000.0,4636.57,ANDROID,7.42.0,Android 14,BR,Rio de Janeiro,paid_search,cpc,retargeting_preaprovado,RJ,2
2329230725,user_133920,2026-03-05,10,44.1,0,0,3,1000.0,952.0,ANDROID,7.41.1,Android 14,BR,Belo Horizonte,in_app_banner,app_internal,(not set),MG,2
2331681935,user_122974,2026-03-10,10,44.2,0,0,3,10000.0,9622.18,IOS,7.41.1,iOS 18,BR,Curitiba,crm_email,email,(not set),PR,2
2332111133,user_128810,2026-03-28,11,69.6,0,0,3,5000.0,4665.01,ANDROID,7.43.0,Android 14,BR,Rio de Janeiro,organic,organic,(not set),RJ,2
2332767923,user_107663,2026-03-31,10,44.8,0,0,3,5000.0,4655.47,ANDROID,7.41.1,Android 14,BR,Belo Horizonte,push,push_notification,cross_sell_folha,MG,2
2336123986,user_133436,2026-03-25,12,60.1,0,0,3,2000.0,1975.78,ANDROID,7.42.0,Android 14,BR,Porto Alegre,paid_search,cpc,cross_sell_folha,RS,2
2337229860,user_108391,2026-03-23,12,40.3,0,0,3,15000.0,14003.97,ANDROID,7.42.0,Android 14,BR,São Paulo,organic,organic,always_on_credito,SP,2
2345230834,user_103101,2026-03-26,12,56.8,0,0,3,5000.0,4658.04,IOS,7.41.1,iOS 18,BR,Salvador,organic,organic,always_on_credito,BA,2
2347698896,user_118638,2026-03-20,11,53.1,0,0,3,1500.0,1435.25,ANDROID,7.41.0,Android 14,BR,Rio de Janeiro,crm_email,email,campanha_marco_consignado,RJ,2
2351631194,user_120101,2026-03-16,11,53.5,0,0,3,2000.0,1969.5,ANDROID,7.41.0,Android 14,BR,Curitiba,crm_email,email,(not set),PR,2
2354375454,user_103023,2026-03-29,11,50.8,0,0,3,5000.0,4678.27,IOS,7.42.0,iOS 18,BR,Rio de Janeiro,crm_email,email,cross_sell_folha,RJ,2
2358355607,user_135037,2026-03-31,12,52.4,0,0,3,7000.0,6657.96,IOS,7.43.0,iOS 18,BR,Curitiba,paid_search,cpc,(not set),PR,2
2362597425,user_128161,2026-03-21,11,57.6,0,0,3,7000.0,6553.53,ANDROID,7.43.0,Android 14,BR,Belo Horizonte,direct,(none),always_on_credito,MG,2
2369701976,user_139924,2026-03-19,11,47.9,0,0,3,7000.0,6459.61,IOS,7.41.1,iOS 18,BR,Salvador,paid_search,cpc,campanha_marco_consignado,BA,2
2385883878,user_109148,2026-03-11,12,45.4,0,0,3,15000.0,14472.27,IOS,7.43.0,iOS 18,BR,Curitiba,crm_email,email,retargeting_preaprovado,PR,2
